IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.249.82.198;56272;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-05-16 14:47:32;Pulse Telesystems Pvt
