IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.249.249.9;133720;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8080, 1433, 10443, 3389, 135];2021-02-23 19:21:11;Soft Call Cust-o-care Private Limited
117.247.182.184;9829;{'MS17-010': 'MS17-010'};[80, 1434, 445];2021-02-23 11:16:15;BSNL
182.71.211.10;9498;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 443, 3389];2021-02-23 13:04:54;Airtel
