IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.132.150.59;138798;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[135];2020-10-25 11:19:18;Mutiny Systems Private Limited
113.30.141.73;17447;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 21, 1433, 443, 3389, 7070];2020-10-25 08:51:54;Net4India
118.91.181.10;18002;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 135];2020-10-25 12:19:49;Interdomain Routing
