IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.82.208.33;135780;{'MS17-010': 'MS17-010'};[8080, 8081, 2222, 3389, 80, 81, 1433, 445];2020-03-28 02:04:08;AirFiber Networks Pvt
202.157.92.94;17753;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 3389];2020-03-28 09:52:15;Internet Service Provider
