IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.121.152.6;136284;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 445];2020-05-23 06:10:48;Asg Telecom Pvt Ltd
103.94.27.78;132779;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-05-23 17:20:20;Chl Technology
122.165.204.75;24560;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 3389];2020-05-23 08:22:31;Airtel Broadband
