IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.249.248.116;133720;{'MS17-010': 'MS17-010'};[137, 445];2020-06-23 21:16:34;Soft Call Cust-o-care Private Limited
182.18.187.12;18229;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 587, 110, 143, 80, 465, 995, 53, 21];2020-06-23 17:28:19;CtrlS Datacenters
202.140.47.118;45769;{'MS17-010': 'MS17-010'};[80, 445];2020-06-23 08:10:35;D-Vois Broadband Pvt
