IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.209.65.46;45916;{'MS17-010': 'MS17-010'};[2000, 49152, 554, 80];2020-11-24 10:33:46;GTPL Broadband
45.248.21.44;133720;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 82, 445];2020-11-24 10:15:13;Soft Call Cust-o-care Private Limited
