IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.113.35.88;135718;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 8080, 554, 445];2021-02-05 08:42:53;Fiberlink Communication Pvt.
103.123.37.213;18196;{'MS17-010': 'MS17-010'};[5985, 9443, 9000, 554, 5357, 80, 10001, 1433, 445];2021-02-05 06:38:59;Seven Star Internet Service Provider
150.107.254.84;45916;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 1433, 445, 137];2021-02-05 05:38:08;GTPL Broadband
49.205.165.222;131269;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5985, 2222, 445, 80, 1433, 3389];2021-02-05 01:41:32;ACT Fibernet
