IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.76.208.237;24186;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8008, 5000, 3389, 104, 80];2020-04-28 14:51:46;RailTel Corporation Of India Ltd.
113.30.141.224;17447;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 3389, 21];2020-04-28 04:27:06;Net4India
