IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.249.248.194;133720;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 5985, 139, 2222];2020-06-29 05:29:25;Soft Call Cust-o-care Private Limited
113.30.141.102;17447;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 443, 3389, 21];2020-06-29 17:00:05;Net4India
43.241.124.226;133720;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3306, 443, 53, 3389];2020-06-29 12:31:01;Soft Call Cust-o-care Private Limited
