IP;ASN;{CVEs};[Ports];Time;AS_Desc
122.180.253.157;24560;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[81, 9443, 135];2020-10-22 03:09:07;Airtel Broadband
202.164.145.160;17465;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 137, 445, 5985, 1433];2020-10-22 09:41:11;Asianet
210.212.162.118;9829;{'MS17-010': 'MS17-010'};[137, 2222, 3389, 80, 1434, 445];2020-10-22 20:03:02;BSNL
