IP;ASN;{CVEs};[Ports];Time;AS_Desc
111.119.217.201;45194;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 5357];2021-01-02 06:47:45;Syscon Infoway Pvt.
122.169.106.127;24560;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[7547, 9000, 3306, 8080, 10001, 9044, 9047, 443, 445];2021-01-02 03:44:49;Airtel Broadband
