IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.250.160.122;45916;{'MS17-010': 'MS17-010'};[137, 445];2020-10-10 13:24:23;GTPL Broadband
112.133.213.132;24186;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 500, 3389];2020-10-10 17:19:47;RailTel Corporation Of India Ltd.
