IP;ASN;{CVEs};[Ports];Time;AS_Desc
175.100.179.86;55352;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5985, 389, 8008, 9001, 8010, 5357, 111, 53, 137, 3389];2020-06-05 07:33:06;Microscan Computers Private Limited
49.207.176.213;24309;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[9000, 445, 7070, 5357];2020-06-05 08:25:55;ACT Fibernet
59.145.138.186;9498;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 445];2020-06-05 04:43:09;Airtel Broadband
