IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.49.241.74;133720;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 3389, 8443];2020-05-18 00:12:32;Soft Call Cust-o-care Private Limited
115.112.146.132;4755;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 3389, 2222, 137];2020-05-18 15:05:10;Tata Communications
