IP;ASN;{CVEs};[Ports];Time;AS_Desc
1.186.57.131;45769;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[137, 23, 3389, 25];2020-04-01 09:44:50;D-Vois Broadband Pvt
103.39.244.167;133720;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389];2020-04-01 13:06:25;Soft Call Cust-o-care Private Limited
103.73.33.155;132778;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[515, 3389];2020-04-01 19:59:09;Panchsheel Broadband Services Private Limited
14.140.98.216;4755;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[443];2020-04-01 13:00:18;Tata Communications
43.241.125.251;133720;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-01 16:43:49;Soft Call Cust-o-care Private Limited
69.90.184.206;13768;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[19, 80, 137, 3306, 9002, 13, 8080, 17, 8083, 21, 9001, 443, 3389];2020-04-01 15:40:40;Cogeco Peer 1
