IP;ASN;{CVEs};[Ports];Time;AS_Desc
113.30.141.73;17447;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 21, 1433, 443, 3389, 7070];2020-10-04 04:02:59;Net4India
122.175.8.96;24560;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[515, 7, 80, 17, 1434, 445];2020-10-04 05:39:55;Airtel Broadband
