IP;ASN;{CVEs};[Ports];Time;AS_Desc
122.169.108.229;24560;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[7547, 445, 5357];2021-02-18 08:11:43;Airtel Broadband
202.177.247.198;24554;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[6969, 3389];2021-02-18 06:57:34;Fivenetwork Solution India Pvt Ltd Internet
