IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.231.125.81;18229;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[80, 2083, 2086, 2087, 587, 110, 143, 2096, 465, 53, 2232, 443, 21];2020-08-27 17:18:29;CtrlS Datacenters
122.170.99.219;24560;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[4000, 9090, 9095, 9001, 3306, 80, 53, 22, 3000, 443, 3389];2020-08-27 04:29:53;Airtel Broadband
