IP;ASN;{CVEs};[Ports];Time;AS_Desc
182.18.187.13;18229;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 995, 2086, 2087, 587, 110, 143, 80, 465, 2083, 21, 443, 53];2020-07-15 22:49:31;CtrlS Datacenters
49.205.35.115;131269;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 4500, 445];2020-07-15 11:00:59;ACT Fibernet
