IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.95.48.119;135422;{'CVE-2020-0796': 'MS SMBv3 RCE'};[2000, 80, 443, 445];2020-04-23 07:25:10;Shass Information & Quality Engineering Services P
121.244.113.39;4755;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[443];2020-04-23 01:32:29;Tata Communications
122.180.123.34;24560;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[443];2020-04-23 17:21:39;Bharti Airtel
180.151.204.218;10029;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 5985, 8083, 3389, 2222];2020-04-23 23:57:21;Shyam Spectra Pvt
