IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.94.27.78;132779;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-05 20:40:19;Chl Technology
113.30.141.41;17447;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 443, 3389, 21];2020-04-05 00:06:50;Net4India
14.98.225.22;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8443, 3389];2020-04-05 13:16:45;Tata Teleservices ISP
