IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.233.64.40;17465;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-07-19 10:50:09;Asianet
113.30.141.41;17447;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 443, 3389, 21];2020-07-19 19:02:24;Net4India
115.124.114.20;45815;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 3306, 587, 110, 80, 21, 443, 53];2020-07-19 20:18:27;ESDS Software Solution Pvt.
