IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.127.130.110;138245;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8080, 10243, 445];2020-07-20 12:41:19;Xpress Net Solution
103.251.49.70;137166;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 49152, 554, 3389];2020-07-20 11:36:07;Digital Satellite Connect Pvt
