IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.235.104.176;17439;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 2082, 2083, 2086, 2087, 587, 110, 143, 80, 465, 995, 53, 443, 21];2020-07-04 21:29:10;Netmagic Datacenter Mumbai
103.39.244.167;133720;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389];2020-07-04 04:29:51;Soft Call Cust-o-care Private Limited
122.160.175.25;24560;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[9000, 445];2020-07-04 07:23:38;Airtel Broadband
150.107.95.8;132768;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8060, 3389];2020-07-04 22:08:24;Five network Broadband Solution Pvt
