IP;ASN;{CVEs};[Ports];Time;AS_Desc
85.74.54.132;6799;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[10243, 137, 554, 5357, 8443, 445];2020-06-10 19:12:39;Cosmote
