IP;ASN;{CVEs};[Ports];Time;AS_Desc
110.139.128.69;7713;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-11-12 05:22:04;PT Telkom Indonesia
