IP;ASN;{CVEs};[Ports];Time;AS_Desc
123.176.64.27;38334;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-04-09 20:15:19;World Health Organization, Western Pacific Regiona
