IP;ASN;{CVEs};[Ports];Time;AS_Desc
102.115.224.243;23889;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389, 23];2020-05-25 23:52:37;Mauritius Telecom
