IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.132.94.82;unknown;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[1433, 1434, 3389, 445];2020-09-09 15:19:05;Premium Connectivity Limited
45.189.12.234;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 11112, 8291, 3389];2020-09-09 05:28:35;Teralink Telecomunicacoes Eireli
