IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.220.72.17;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[];2020-05-04 13:03:44;unknown
45.189.12.234;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 11112, 8291, 3389];2020-05-04 12:25:05;Teralink Telecomunicacoes Eireli
