IP;ASN;{CVEs};[Ports];Time;AS_Desc
45.189.12.234;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 11112, 8291, 3389];2020-04-29 20:18:05;Teralink Telecomunicacoes Eireli
68.143.24.35;unknown;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[];2020-04-29 18:08:09;unknown
