IP;ASN;{CVEs};[Ports];Time;AS_Desc
176.102.249.106;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[];2020-06-28 05:57:22;unknown
179.187.255.4;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[];2020-06-28 10:00:45;unknown
186.236.146.120;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[];2020-06-28 20:15:09;unknown
201.93.112.246;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[];2020-06-28 10:25:18;unknown
45.189.12.234;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 11112, 8291, 3389];2020-06-28 18:31:52;Teralink Telecomunicacoes Eireli
69.36.165.124;unknown;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[];2020-06-28 07:51:11;unknown
