IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.220.72.17;unknown;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[];2020-07-20 07:37:15;unknown
24.213.63.24;unknown;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[];2020-07-20 15:11:23;unknown
