IP;ASN;{CVEs};[Ports];Time;AS_Desc
159.69.76.154;24940;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149'};[993, 995, 587, 110, 143, 80, 465, 8083, 53, 25, 443, 21];2020-08-24 17:20:40;Hetzner Online GmbH
87.128.54.162;3320;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[8080, 443];2020-08-24 08:27:28;Deutsche Telekom Business
