IP;ASN;{CVEs};[Ports];Time;AS_Desc
62.157.8.49;3320;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-09 06:17:46;Deutsche Telekom AG
