IP;ASN;{CVEs};[Ports];Time;AS_Desc
212.114.166.134;8767;{'CVE-2019-1653': 'Cisco WAN VPN Router unauth access', 'CVE-2019-1652': 'CVE-2019-1652'};[80, 443, 500, 1723];2021-01-05 22:59:33;M-net
92.217.132.178;3209;{'CVE-2019-1653': 'Cisco WAN VPN Router unauth access', 'CVE-2019-1652': 'CVE-2019-1652'};[80, 1723, 443, 53];2021-01-05 15:18:27;Vodafone Germany DSL
