IP;ASN;{CVEs};[Ports];Time;AS_Desc
169.1.20.79;37611;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 49161, 8043, 3389, 80, 81, 53, 88, 1434, 123, 636, 445, 5432];2020-09-24 18:49:09;Afrihost
197.82.218.5;10474;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[7547];2020-09-24 01:09:32;MWEB
