IP;ASN;{CVEs};[Ports];Time;AS_Desc
105.184.102.195;37457;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[9001, 21, 445];2020-08-13 14:12:54;Telkom Internet
196.41.31.27;11845;{'CVE-2019-13917': 'CVE-2019-13917', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2016-9963': 'CVE-2016-9963'};[587, 110, 143, 80, 22, 25];2020-08-13 19:52:46;Vox Telecom
197.99.193.255;3741;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-13 18:59:19;Internet Solutions
41.217.194.105;36937;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 5938, 123, 445, 3389];2020-08-13 23:58:38;Neotel Pty Ltd
