IP;ASN;{CVEs};[Ports];Time;AS_Desc
102.68.28.149;328441;{'CVE-2021-26857': 'CVE-2021-26857', 'CVE-2021-26855': 'CVE-2021-26855', 'CVE-2021-27065': 'CVE-2021-27065', 'CVE-2021-26858': 'CVE-2021-26858'};[8291, 1723, 1194, 2000, 25, 443];2021-03-04 16:14:12;Your Communications PTY LTD
197.96.188.165;3741;{'CVE-2021-26857': 'CVE-2021-26857', 'CVE-2021-26855': 'CVE-2021-26855', 'CVE-2021-27065': 'CVE-2021-27065', 'CVE-2021-26858': 'CVE-2021-26858'};[993, 443, 110];2021-03-04 16:05:21;Internet Solutions
41.161.3.212;36937;{'CVE-2021-26857': 'CVE-2021-26857', 'CVE-2021-26855': 'CVE-2021-26855', 'CVE-2021-27065': 'CVE-2021-27065', 'CVE-2021-26858': 'CVE-2021-26858'};[2000, 25, 8291, 443];2021-03-04 15:48:02;Neotel
41.193.11.73;11845;{'CVE-2021-26857': 'CVE-2021-26857', 'CVE-2021-26855': 'CVE-2021-26855', 'CVE-2021-27065': 'CVE-2021-27065', 'CVE-2021-26858': 'CVE-2021-26858'};[80, 443];2021-03-04 16:12:49;Vox Telecom
