IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.28.66.252;10318;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1723, 443, 500, 3389];2020-08-18 00:31:00;Cablevision Argentina
201.251.125.128;22927;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 5938, 3389];2020-08-18 13:39:50;Telefonica de Argentina
