IP;ASN;{CVEs};[Ports];Time;AS_Desc
138.121.101.242;263775;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[993, 8291, 587, 143, 80, 22, 25, 443, 3389];2020-07-14 08:09:23;Intelisis S.A.
186.13.130.47;11664;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 5357, 3389, 211, 8888, 7547, 445];2020-07-14 09:04:28;Claro Argentina
190.183.238.89;20207;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5357, 445];2020-07-14 07:09:24;Gigared S.A.
