IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.28.66.252;10318;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1723, 443, 500, 3389];2020-09-19 01:30:14;Cablevision Argentina
181.44.64.111;27747;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 1723, 500, 3389];2020-09-19 07:06:16;TeleCentro
190.15.200.194;27879;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 8880, 53, 1494, 2266, 1723, 3389];2020-09-19 04:26:00;Informática y Telecomunicaciones S.A.
