IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.13.38.214;7303;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 22];2020-04-25 11:35:43;Telecom Personal
