IP;ASN;{CVEs};[Ports];Time;AS_Desc
148.241.160.150;10436;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5985, 902, 137, 5357, 8080, 1434, 123, 3389];2020-05-22 02:37:40;Instituto Tecnológico y de Estudios Superiores de
148.241.97.144;10436;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-05-22 23:14:37;Instituto Tecnologico y de Estudios Superiores de
201.137.60.162;8151;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[1434, 1099, 445];2020-05-22 09:19:35;Telmex
