IP;ASN;{CVEs};[Ports];Time;AS_Desc
132.247.181.2;278;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-09 00:25:28;Universidad Nacional Autonoma de Mexico
187.194.22.182;8151;{'CVE-2020-0796': 'MS SMBv3 RCE'};[5060, 445];2020-04-09 09:10:52;Telmex
187.243.241.70;unknown;{'CVE-2020-0796': 'MS SMBv3 RCE'};[137, 445, 5357];2020-04-09 15:44:31;Megacable
