IP;ASN;{CVEs};[Ports];Time;AS_Desc
132.247.181.2;278;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-05-28 08:31:57;Universidad Nacional Autonoma de Mexico
187.243.241.70;unknown;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 445, 5357];2020-05-28 20:05:10;Megacable
200.79.238.64;28512;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 3050, 3389, 445];2020-05-28 05:58:26;izzi
201.142.167.11;8151;{'MS17-010': 'MS17-010'};[137, 3389, 80, 21, 1433, 1434, 443, 445];2020-05-28 02:28:07;Telmex
