IP;ASN;{CVEs};[Ports];Time;AS_Desc
148.241.160.150;10436;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5985, 902, 137, 5357, 8080, 1434, 123, 3389];2020-04-26 06:19:37;Instituto Tecnológico y de Estudios Superiores de
187.188.133.202;22884;{'CVE-2020-0796': 'MS SMBv3 RCE'};[2000, 8009, 554, 139, 5357, 8080, 137, 445];2020-04-26 20:25:40;Totalplay
187.192.216.16;8151;{'CVE-2020-0796': 'MS SMBv3 RCE'};[1434, 5060, 445];2020-04-26 02:52:52;Telmex
189.148.141.248;8151;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5060, 3389];2020-04-26 11:28:42;Telmex
189.163.231.109;8151;{'CVE-2020-0796': 'MS SMBv3 RCE'};[1024, 8080, 443, 5060, 445];2020-04-26 04:10:28;Telmex
