IP;ASN;{CVEs};[Ports];Time;AS_Desc
148.241.97.144;10436;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-06-01 13:59:18;Instituto Tecnologico y de Estudios Superiores de
187.176.148.69;6503;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5357, 445];2020-06-01 23:08:38;Axtel
187.243.241.70;unknown;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 445, 5357];2020-06-01 00:31:17;Megacable
189.243.115.176;8151;{'MS17-010': 'MS17-010'};[1433, 1434, 445, 137];2020-06-01 08:45:52;Telmex
