IP;ASN;{CVEs};[Ports];Time;AS_Desc
189.148.182.83;8151;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 500, 21, 1433, 443, 3389, 53];2020-08-13 19:52:09;Telmex
189.163.237.198;8151;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5060, 445, 5357];2020-08-13 23:29:36;Telmex
