IP;ASN;{CVEs};[Ports];Time;AS_Desc
132.247.181.2;278;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-06-18 12:10:50;Universidad Nacional Autonoma de Mexico
187.144.25.71;8151;{'MS17-010': 'MS17-010'};[9080, 1099, 445];2020-06-18 20:33:01;Telmex
187.176.148.69;6503;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5357, 445];2020-06-18 06:26:17;Axtel
187.192.164.35;8151;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5060, 445];2020-06-18 23:17:24;Telmex
189.172.169.136;8151;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 5060, 3389, 445];2020-06-18 02:21:13;Telmex
