IP;ASN;{CVEs};[Ports];Time;AS_Desc
187.188.133.202;22884;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[2000, 8009, 554, 139, 5357, 8080, 137, 445];2020-05-10 10:30:22;Totalplay
201.156.157.105;6503;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-05-10 17:31:39;Axtel
