IP;ASN;{CVEs};[Ports];Time;AS_Desc
189.141.22.36;8151;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-02-15 14:54:13;Telmex
189.221.153.62;28556;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[9000, 5357, 445];2021-02-15 14:34:03;izzi
