IP;ASN;{CVEs};[Ports];Time;AS_Desc
187.168.238.57;8151;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5060, 1099, 21, 9080, 1723, 445];2020-08-20 18:23:18;Telmex
187.243.253.146;13999;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[993, 995, 8009, 587, 110, 80, 53, 22, 23, 25, 443, 3389];2020-08-20 04:20:21;Megacable
