IP;ASN;{CVEs};[Ports];Time;AS_Desc
148.241.97.144;10436;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-06-22 20:44:55;Instituto Tecnologico y de Estudios Superiores de
187.218.232.24;8151;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3200, 8080, 5800, 6379, 5900, 445, 80, 4444, 3389];2020-06-22 21:37:55;Telmex
189.129.117.75;8151;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5060, 554, 3389, 81, 82, 1194];2020-06-22 20:49:54;Telmex
189.154.76.216;8151;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-06-22 14:05:36;Telmex
