IP;ASN;{CVEs};[Ports];Time;AS_Desc
187.135.110.216;8151;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[3389, 5357, 21, 445];2021-02-13 20:36:57;Telmex
