IP;ASN;{CVEs};[Ports];Time;AS_Desc
132.247.181.2;278;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-11-09 19:16:55;Universidad Nacional Autonoma de Mexico
187.243.253.146;13999;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[993, 995, 8009, 587, 110, 80, 53, 22, 23, 25, 443, 3389];2020-11-09 22:53:17;Megacable
