IP;ASN;{CVEs};[Ports];Time;AS_Desc
187.212.236.224;8151;{'MS17-010': 'MS17-010'};[53];2020-12-09 04:02:05;Telmex
189.240.97.6;8151;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 445];2020-12-09 14:17:51;Telmex
