IP;ASN;{CVEs};[Ports];Time;AS_Desc
148.241.97.144;10436;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-06-08 08:28:57;Instituto Tecnologico y de Estudios Superiores de
189.240.97.5;8151;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 445];2020-06-08 13:39:09;Telmex
