IP;ASN;{CVEs};[Ports];Time;AS_Desc
189.148.182.83;8151;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 500, 21, 1433, 443, 3389, 53];2020-07-27 11:37:33;Telmex
189.172.188.176;8151;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 3389, 5357, 53, 445];2020-07-27 20:37:49;Telmex
