IP;ASN;{CVEs};[Ports];Time;AS_Desc
187.201.219.41;8151;{'MS17-010': 'MS17-010'};[5060, 445];2021-01-20 11:34:38;Telmex
187.243.253.146;13999;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[993, 995, 8009, 587, 110, 80, 53, 22, 23, 25, 443, 3389];2021-01-20 10:23:58;Megacable
