IP;ASN;{CVEs};[Ports];Time;AS_Desc
132.247.181.2;278;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-11-28 14:41:53;Universidad Nacional Autonoma de Mexico
187.201.45.207;8151;{'MS17-010': 'MS17-010'};[6881, 5060];2020-11-28 03:07:57;Telmex
