IP;ASN;{CVEs};[Ports];Time;AS_Desc
187.168.238.57;8151;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[5060, 1099, 21, 9080, 1723, 445];2020-08-24 11:22:59;Telmex
187.214.66.57;8151;{'MS17-010': 'MS17-010'};[80, 5985, 445, 9080, 137];2020-08-24 12:50:19;Telmex
