IP;ASN;{CVEs};[Ports];Time;AS_Desc
187.168.210.49;8151;{'CVE-2020-0796': 'MS SMBv3 RCE'};[1723, 1099, 5060, 445, 21];2020-04-22 08:07:44;Telmex
187.192.132.193;8151;{'CVE-2020-0796': 'MS SMBv3 RCE'};[37777, 5060];2020-04-22 05:05:16;Telmex
189.234.125.201;8151;{'CVE-2020-0796': 'MS SMBv3 RCE'};[80, 5060];2020-04-22 01:54:41;Telmex
201.146.94.34;8151;{'CVE-2020-0796': 'MS SMBv3 RCE'};[137, 3306, 445, 5357];2020-04-22 10:39:00;Telmex
